Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
1578,-1.42E-03,-3.00E-03,-9.76E-04,5.32E-01
1579,-1.60E-03,-2.91E-03,-9.55E-04,5.25E-01
1580,-1.88E-03,-2.71E-03,-1.05E-03,4.21E-01
1581,-2.03E-03,-2.61E-03,-1.02E-03,3.84E-01
1582,2.11E-03,-2.52E-03,1.07E-03,5.38E-01
1583,-2.56E-03,-2.25E-03,-5.85E-04,2.93E-01
1584,-2.66E-03,-2.13E-03,-6.42E-04,2.80E-01
1585,1.74E-03,-2.28E-03,1.94E-03,1.47E+00
1586,-3.35E-04,1.14E-03,3.27E-03,4.80E+00
1587,-3.02E-03,-1.44E-03,9.21E-04,1.13E+00
1588,1.09E-04,1.17E-03,3.27E-03,5.05E+00
1589,-2.79E-03,-1.37E-03,1.53E-03,1.57E+00
1590,3.01E-04,1.19E-03,3.25E-03,5.29E+00
1591,-2.40E-03,-1.39E-03,2.08E-03,2.15E+00
1592,1.11E-03,-5.05E-04,3.25E-03,5.97E+00
1593,1.02E-03,-6.61E-04,3.25E-03,5.95E+00
1594,1.24E-03,1.31E-03,2.97E-03,4.60E+00
1595,9.26E-04,-8.16E-04,3.24E-03,5.85E+00
1596,-1.21E-03,-1.85E-03,2.67E-03,3.51E+00
1597,8.35E-04,-9.89E-04,3.22E-03,5.70E+00
1598,1.33E-03,1.84E-03,2.64E-03,3.34E+00
1599,-9.02E-04,-2.07E-03,2.63E-03,3.36E+00
1600,-4.70E-04,-2.31E-03,2.54E-03,3.10E+00
1601,1.78E-03,2.43E-03,1.74E-03,1.17E+00
1602,9.16E-05,-2.64E-03,2.24E-03,2.33E+00
1603,1.90E-03,2.55E-03,1.42E-03,7.40E-01
1604,3.51E-04,-2.81E-03,1.99E-03,1.85E+00
1605,4.63E-04,-2.96E-03,1.73E-03,1.43E+00
1606,5.02E-04,-3.13E-03,1.39E-03,1.02E+00
1607,6.12E-04,-3.24E-03,1.04E-03,6.29E-01
1608,4.66E-04,-3.35E-03,7.18E-04,4.23E-01
1609,-6.42E-04,1.22E-03,3.19E-03,4.75E+00
1610,6.91E-05,-3.45E-03,-2.53E-04,3.78E-01
1611,-1.99E-04,-3.42E-03,-4.79E-04,4.52E-01
1612,-4.65E-04,-3.36E-03,-6.81E-04,4.98E-01
1613,6.91E-04,1.88E-03,-2.84E-03,1.65E-01
1614,3.00E-03,-1.42E-03,-9.91E-04,1.52E-01
1615,-2.18E-03,-2.49E-03,-1.01E-03,3.35E-01
1616,-2.53E-03,-2.25E-03,-7.38E-04,2.76E-01
1617,2.45E-03,-2.44E-03,2.27E-04,2.31E-01
1618,1.52E-03,-1.31E-03,-2.83E-03,2.02E-01
1619,-2.79E-03,-1.96E-03,-5.93E-04,3.09E-01
1620,-1.70E-03,1.23E-03,-2.77E-03,1.70E-01
1621,1.01E-03,-1.59E-03,-2.91E-03,2.20E-01
1622,-4.69E-05,1.17E-03,3.27E-03,4.95E+00
1623,-3.08E-03,1.60E-03,2.22E-04,7.78E-01
1624,-1.05E-03,-1.72E-03,-2.82E-03,6.05E-02
1625,5.05E-04,1.20E-03,3.22E-03,5.45E+00
1626,7.33E-04,-1.16E-03,3.18E-03,5.50E+00
1627,-1.21E-03,3.09E-03,-1.07E-03,4.75E-01
1628,2.24E-03,-2.59E-03,4.92E-04,2.91E-01
1629,-8.31E-04,3.23E-03,-1.03E-03,4.57E-01
1630,1.92E-03,-2.51E-03,1.41E-03,7.94E-01
1631,1.89E-03,-2.46E-03,1.54E-03,9.29E-01
1632,1.54E-03,-2.08E-03,2.30E-03,2.17E+00
1633,6.32E-04,3.40E-03,4.31E-04,2.22E-01
1634,9.83E-05,3.47E-03,-2.89E-04,3.68E-01
1635,6.92E-04,3.33E-03,7.72E-04,3.24E-01
1636,6.94E-04,3.28E-03,9.45E-04,4.40E-01
1637,1.27E-03,-1.45E-03,2.88E-03,3.96E+00
1638,1.28E-03,1.59E-03,2.82E-03,4.00E+00
1639,-1.49E-03,1.63E-03,2.69E-03,3.58E+00
1640,-1.70E-03,1.59E-03,2.58E-03,3.29E+00
1641,2.09E-03,2.61E-03,9.77E-04,3.82E-01
1642,-2.19E-03,1.50E-03,2.25E-03,2.56E+00
1643,2.25E-03,2.58E-03,6.50E-04,2.44E-01
1644,2.52E-03,2.39E-03,2.14E-04,1.56E-01
1645,2.65E-03,2.26E-03,-6.22E-05,1.32E-01
1646,2.76E-03,2.09E-03,-3.15E-04,1.27E-01
1647,2.86E-03,1.90E-03,-5.54E-04,1.30E-01
1648,5.11E-04,1.95E-03,-2.84E-03,1.43E-01
1649,2.98E-03,1.49E-03,-9.95E-04,1.51E-01
1650,-2.73E-04,1.93E-03,-2.88E-03,2.96E-02
1651,3.17E-03,2.89E-04,-1.38E-03,1.81E-01
1652,1.77E-03,8.49E-04,-2.87E-03,2.30E-01
1653,3.19E-03,-3.95E-05,-1.37E-03,1.80E-01
1654,3.17E-03,-3.68E-04,-1.36E-03,1.72E-01
1655,3.12E-03,-7.24E-04,-1.33E-03,1.63E-01
1656,1.27E-03,1.46E-03,-2.89E-03,2.28E-01
1657,2.86E-03,-1.83E-03,-6.75E-04,1.51E-01
1658,2.74E-03,-2.11E-03,-2.21E-04,1.76E-01
1659,-8.29E-04,1.23E-03,3.15E-03,4.72E+00
1660,-1.01E-03,1.24E-03,3.09E-03,4.64E+00
1661,-1.19E-03,1.24E-03,3.02E-03,4.51E+00
1662,-3.05E-03,1.44E-03,8.56E-04,1.14E+00
1663,-1.37E-03,1.25E-03,2.95E-03,4.31E+00
1664,-3.05E-03,1.51E-03,7.10E-04,1.05E+00
1665,1.42E-03,-1.52E-03,-2.77E-03,1.93E-01
1666,-1.54E-03,1.25E-03,2.85E-03,4.06E+00
1667,-1.71E-03,1.26E-03,2.75E-03,3.78E+00
1668,-3.02E-03,1.70E-03,-3.21E-04,5.23E-01
1669,-1.88E-03,1.24E-03,2.65E-03,3.47E+00
1670,-2.61E-03,2.12E-03,-8.79E-04,2.84E-01
1671,-2.01E-03,1.21E-03,2.57E-03,3.25E+00
1672,-2.21E-03,2.50E-03,-1.01E-03,2.98E-01
1673,-2.13E-03,1.25E-03,2.45E-03,2.96E+00
1674,-2.28E-03,1.22E-03,2.33E-03,2.69E+00
1675,1.35E-03,-1.75E-03,2.67E-03,3.20E+00
1676,-2.40E-03,1.22E-03,2.20E-03,2.45E+00
1677,-2.52E-03,1.23E-03,2.06E-03,2.23E+00
1678,-2.61E-03,1.24E-03,1.93E-03,2.06E+00
1679,-4.91E-04,3.33E-03,-9.20E-04,4.22E-01
1680,-2.83E-03,1.19E-03,1.63E-03,1.71E+00
1681,-3.13E-04,3.38E-03,-8.09E-04,4.11E-01
1682,-1.65E-04,3.41E-03,-6.97E-04,3.94E-01
1683,-2.91E-03,1.23E-03,1.45E-03,1.56E+00
1684,-5.05E-05,3.46E-03,-3.98E-04,4.11E-01
1685,-2.99E-03,1.24E-03,1.27E-03,1.41E+00
1686,-3.06E-03,1.23E-03,1.09E-03,1.28E+00
1687,2.40E-04,3.47E-03,-1.61E-04,3.26E-01
1688,-3.12E-03,1.25E-03,8.95E-04,1.15E+00
1689,-3.18E-03,1.20E-03,7.34E-04,1.05E+00
1690,-3.19E-03,1.28E-03,5.44E-04,9.50E-01
1691,6.49E-04,3.12E-03,1.41E-03,9.44E-01
1692,-3.22E-03,1.26E-03,3.25E-04,8.35E-01
1693,5.98E-04,3.06E-03,1.56E-03,1.17E+00
1694,-3.24E-03,1.25E-03,1.32E-04,7.43E-01
1695,4.37E-04,2.82E-03,2.00E-03,1.99E+00
1696,-3.25E-03,1.23E-03,-5.45E-05,6.65E-01
1697,-3.25E-03,1.21E-03,-2.28E-04,6.00E-01
1698,-2.66E-04,2.35E-03,2.55E-03,3.30E+00
1699,-3.25E-03,1.18E-03,-3.66E-04,5.54E-01
1700,-5.16E-04,2.18E-03,2.66E-03,3.54E+00
1701,-3.20E-03,1.24E-03,-5.32E-04,5.00E-01
1702,-3.16E-03,1.24E-03,-7.38E-04,4.37E-01
1703,-1.29E-03,1.74E-03,2.72E-03,3.67E+00
1704,-3.12E-03,1.24E-03,-9.21E-04,3.91E-01
1705,-3.06E-03,1.23E-03,-1.09E-03,3.55E-01
1706,-3.00E-03,1.22E-03,-1.26E-03,3.24E-01
1707,2.88E-03,1.81E-03,-7.50E-04,1.33E-01
1708,-2.93E-03,1.22E-03,-1.42E-03,2.97E-01
1709,-2.42E-03,1.38E-03,2.09E-03,2.29E+00
1710,-2.84E-03,1.23E-03,-1.59E-03,2.73E-01
1711,-2.74E-03,1.31E-03,1.69E-03,1.78E+00
1712,-2.74E-03,1.23E-03,-1.75E-03,2.51E-01
1713,-2.64E-03,1.22E-03,-1.90E-03,2.37E-01
1714,-1.45E-03,1.48E-03,-2.79E-03,1.50E-01
1715,-2.53E-03,1.22E-03,-2.05E-03,2.21E-01
1716,-2.41E-03,1.23E-03,-2.19E-03,2.08E-01
1717,-2.27E-03,1.23E-03,-2.32E-03,1.98E-01
1718,-2.13E-03,1.24E-03,-2.45E-03,1.87E-01
1719,-1.97E-03,1.23E-03,-2.59E-03,1.79E-01
1720,3.02E-04,2.11E-03,-2.75E-03,1.13E-01
1721,-1.84E-03,1.18E-03,-2.70E-03,1.74E-01
1722,1.01E-03,1.76E-03,-2.83E-03,1.92E-01
1723,1.56E-03,1.30E-03,-2.82E-03,2.20E-01
1724,-2.95E-03,-1.36E-03,1.20E-03,1.31E+00
1725,1.90E-03,7.80E-04,-2.80E-03,2.14E-01
1726,-2.57E-03,-1.38E-03,1.87E-03,1.90E+00
1727,2.60E-03,-2.28E-03,-5.61E-05,1.91E-01
1728,2.54E-03,-2.35E-03,9.16E-05,2.07E-01
1729,1.83E-03,-7.87E-04,-2.84E-03,1.93E-01
1730,-1.62E-03,-1.57E-03,2.63E-03,3.37E+00
1731,-1.47E-03,-1.67E-03,2.65E-03,3.45E+00
1732,-6.74E-05,-2.04E-03,-2.80E-03,1.02E-01
1733,-5.78E-04,-2.20E-03,2.61E-03,3.32E+00
1734,-4.60E-04,-1.96E-03,-2.82E-03,4.41E-02
1735,-3.10E-03,-1.54E-03,2.04E-04,7.07E-01
1736,-2.00E-03,-1.52E-03,2.39E-03,2.72E+00
1737,-2.33E-03,-2.35E-03,-1.01E-03,2.84E-01
1738,-6.44E-04,3.27E-03,-1.01E-03,4.25E-01
1739,-2.91E-03,-1.81E-03,-5.09E-04,3.65E-01
1740,-3.01E-03,-1.69E-03,-2.63E-04,4.66E-01
1741,8.17E-04,1.06E-03,3.21E-03,5.66E+00
1742,9.23E-04,8.87E-04,3.23E-03,5.84E+00
1743,1.01E-03,7.14E-04,3.25E-03,5.96E+00
1744,4.23E-04,-1.35E-03,3.17E-03,5.32E+00
1745,2.26E-04,-1.35E-03,3.18E-03,5.26E+00
1746,3.51E-05,-1.36E-03,3.19E-03,5.17E+00
1747,-1.53E-04,-1.36E-03,3.18E-03,5.07E+00
1748,-3.39E-04,-1.37E-03,3.17E-03,5.01E+00
1749,-8.35E-04,-3.21E-03,-9.81E-04,4.84E-01
1750,-5.20E-04,-1.37E-03,3.14E-03,4.93E+00
1751,2.12E-03,-2.61E-03,8.28E-04,4.17E-01
1752,-1.70E-03,-2.80E-03,-1.10E-03,4.42E-01
1753,1.76E-03,-2.46E-03,1.68E-03,1.11E+00
1754,1.56E-03,-2.27E-03,2.10E-03,1.76E+00
1755,-4.76E-04,1.23E-03,3.22E-03,4.83E+00
1756,1.34E-03,-1.94E-03,2.54E-03,2.83E+00
1757,1.31E-03,-1.60E-03,2.78E-03,3.59E+00
1758,1.04E-03,-1.29E-03,3.04E-03,4.84E+00
1759,1.05E-03,-9.51E-04,3.17E-03,5.53E+00
1760,1.09E-03,-7.97E-04,3.20E-03,5.75E+00
1761,1.13E-03,8.70E-04,3.17E-03,5.66E+00
1762,-3.01E-03,-1.35E-03,1.06E-03,1.21E+00
1763,1.05E-03,1.07E-03,3.14E-03,5.38E+00
1764,-2.50E-03,-1.34E-03,1.99E-03,2.02E+00
1765,-1.83E-03,-1.50E-03,2.53E-03,3.06E+00
1766,1.38E-03,2.07E-03,2.43E-03,2.69E+00
1767,1.48E-03,2.13E-03,2.32E-03,2.37E+00
1768,-1.32E-03,-1.69E-03,2.72E-03,3.69E+00
1769,1.48E-03,2.24E-03,2.21E-03,2.12E+00
1770,-6.87E-04,-2.07E-03,2.69E-03,3.57E+00
1771,1.66E-03,2.38E-03,1.92E-03,1.49E+00
1772,-1.37E-03,3.01E-03,-1.11E-03,4.55E-01
1773,-3.95E-05,-2.53E-03,2.37E-03,2.61E+00
1774,1.99E-03,2.62E-03,1.14E-03,4.78E-01
1775,5.40E-04,-2.85E-03,1.89E-03,1.65E+00
1776,6.85E-04,-3.29E-03,8.24E-04,4.54E-01
1777,2.38E-03,2.52E-03,3.23E-04,1.68E-01
1778,4.29E-04,-3.43E-03,1.64E-04,2.77E-01
1779,3.45E-04,-3.44E-03,-1.87E-05,2.92E-01
1780,-3.06E-03,-1.62E-03,-1.13E-04,5.46E-01
1781,-6.95E-04,-1.37E-03,3.11E-03,4.84E+00
1782,-1.29E-06,-3.43E-03,-4.45E-04,3.86E-01
1783,-2.69E-04,-3.38E-03,-6.60E-04,4.39E-01
1784,2.94E-03,1.64E-03,-8.85E-04,1.43E-01
1785,-5.43E-04,-3.31E-03,-8.44E-04,4.70E-01
1786,2.96E-03,1.29E-03,-1.29E-03,1.60E-01
1787,3.07E-03,9.58E-04,-1.32E-03,1.73E-01
1788,3.10E-03,7.99E-04,-1.35E-03,1.76E-01
1789,-2.47E-03,-2.24E-03,-9.28E-04,2.64E-01
1790,3.11E-03,6.20E-04,-1.41E-03,1.76E-01
1791,-1.78E-04,1.25E-03,3.24E-03,4.87E+00
1792,3.07E-03,-9.36E-04,-1.32E-03,1.56E-01
1793,3.01E-03,-1.28E-03,-1.16E-03,1.51E-01
1794,-2.07E-03,1.45E-03,2.39E-03,2.82E+00
1795,6.95E-04,1.23E-03,3.18E-03,5.44E+00
1796,2.87E-03,-1.70E-03,-9.43E-04,1.45E-01
1797,2.73E-03,-2.06E-03,-5.36E-04,1.55E-01
1798,6.25E-04,-1.33E-03,3.14E-03,5.29E+00
1799,-2.97E-03,1.39E-03,1.15E-03,1.34E+00
1800,2.12E-03,-2.67E-03,6.10E-04,3.24E-01
1801,-3.10E-03,1.48E-03,5.61E-04,9.63E-01
1802,1.90E-03,-2.62E-03,1.23E-03,6.49E-01
1803,1.41E-03,1.36E-03,-2.87E-03,2.29E-01
1804,-3.11E-03,1.57E-03,3.68E-05,6.90E-01
1805,1.67E-03,-2.40E-03,1.86E-03,1.36E+00
1806,1.61E-03,-2.33E-03,1.99E-03,1.57E+00
1807,-2.87E-03,1.89E-03,-5.61E-04,4.02E-01
1808,-2.81E-03,1.93E-03,-6.71E-04,3.60E-01
1809,1.46E-03,-2.23E-03,2.21E-03,2.00E+00
1810,1.37E-03,-2.11E-03,2.38E-03,2.41E+00
1811,-2.34E-03,2.37E-03,-1.03E-03,2.70E-01
1812,1.10E-03,-1.46E-03,2.95E-03,4.34E+00
1813,-2.00E-03,2.59E-03,-1.18E-03,3.12E-01
1814,-1.79E-03,2.74E-03,-1.21E-03,3.59E-01
1815,-1.65E-03,2.83E-03,-1.19E-03,3.92E-01
1816,-1.51E-03,2.92E-03,-1.16E-03,4.25E-01
1817,1.09E-03,1.27E-03,3.05E-03,4.95E+00
1818,1.15E-03,1.55E-03,2.89E-03,4.31E+00
1819,1.09E-03,5.42E-04,3.26E-03,6.04E+00
1820,1.15E-03,1.67E-03,2.82E-03,4.03E+00
1821,1.14E-03,1.83E-03,2.73E-03,3.71E+00
1822,1.23E-03,1.99E-03,2.58E-03,3.17E+00
1823,3.82E-04,3.47E-03,-2.96E-05,2.81E-01
1824,5.21E-04,3.45E-03,1.01E-04,2.37E-01
1825,1.80E-03,2.53E-03,1.58E-03,9.27E-01
1826,-1.28E-03,-1.62E-03,-2.78E-03,9.38E-02
1827,1.89E-03,2.65E-03,1.25E-03,5.79E-01
1828,7.11E-04,3.21E-03,1.14E-03,6.18E-01
1829,2.11E-03,2.66E-03,7.75E-04,2.88E-01
1830,5.78E-04,2.99E-03,1.69E-03,1.37E+00
1831,2.24E-03,2.63E-03,4.47E-04,1.88E-01
1832,5.30E-04,2.92E-03,1.83E-03,1.63E+00
1833,2.52E-03,2.40E-03,1.90E-05,1.34E-01
1834,2.03E-04,2.68E-03,2.21E-03,2.46E+00
1835,2.65E-03,2.24E-03,-2.49E-04,1.23E-01
1836,2.76E-03,2.05E-03,-5.00E-04,1.24E-01
1837,2.05E-04,2.56E-03,2.35E-03,2.75E+00
1838,7.16E-05,2.44E-03,2.49E-03,3.12E+00
1839,2.92E-03,1.48E-03,-1.18E-03,1.52E-01
1840,-8.20E-04,2.01E-03,2.72E-03,3.67E+00
1841,-1.11E-03,1.83E-03,2.75E-03,3.75E+00
1842,3.11E-03,4.45E-04,-1.48E-03,1.74E-01
1843,3.15E-03,1.15E-04,-1.45E-03,1.73E-01
1844,3.14E-03,-2.06E-04,-1.47E-03,1.68E-01
1845,3.11E-03,-5.39E-04,-1.44E-03,1.61E-01
1846,2.20E-03,-2.66E-03,2.82E-04,2.40E-01
1847,2.92E-03,-1.56E-03,-1.02E-03,1.45E-01
1848,-5.52E-04,1.92E-03,-2.85E-03,2.25E-02
1849,2.81E-03,-1.84E-03,-8.41E-04,1.45E-01
1850,-8.60E-04,1.86E-03,-2.81E-03,7.49E-02
1851,2.77E-03,-1.96E-03,-7.02E-04,1.48E-01
1852,-1.02E-03,1.78E-03,-2.81E-03,9.82E-02
1853,2.68E-03,-2.16E-03,-3.80E-04,1.63E-01
1854,4.47E-04,2.06E-03,-2.77E-03,1.28E-01
1855,-1.19E-03,1.73E-03,-2.77E-03,1.21E-01
1856,2.64E-03,-2.23E-03,-2.12E-04,1.75E-01
1857,2.31E-03,-2.58E-03,1.38E-04,2.16E-01
1858,-1.59E-05,2.05E-03,-2.81E-03,7.14E-02
1859,-3.04E-03,1.37E-03,1.00E-03,1.23E+00
1860,-3.14E-03,1.45E-03,3.76E-04,8.60E-01
1861,-3.11E-03,1.55E-03,-1.55E-04,6.09E-01
1862,-2.96E-03,1.75E-03,-5.26E-04,4.37E-01
1863,1.80E-03,1.14E-03,-2.75E-03,2.10E-01
1864,-2.75E-03,1.96E-03,-8.23E-04,3.17E-01
1865,1.99E-03,2.46E-04,-2.84E-03,2.05E-01
1866,-2.47E-03,2.22E-03,-1.05E-03,2.56E-01
1867,2.02E-03,4.39E-04,-2.79E-03,2.01E-01
1868,-2.13E-03,2.50E-03,-1.17E-03,2.86E-01
1869,2.01E-03,-4.55E-04,-2.79E-03,1.81E-01
1870,2.02E-03,-2.10E-04,-2.81E-03,1.89E-01
1871,1.96E-03,-5.18E-05,-2.87E-03,2.03E-01
1872,-1.10E-03,3.07E-03,-1.22E-03,4.20E-01
1873,-9.29E-04,3.13E-03,-1.22E-03,4.10E-01
1874,1.79E-03,-1.07E-03,-2.77E-03,1.83E-01
1875,-4.58E-06,3.43E-03,-6.00E-04,3.67E-01
1876,6.53E-04,-1.88E-03,-2.83E-03,1.77E-01
1877,4.97E-04,-1.95E-03,-2.82E-03,1.62E-01
1878,8.13E-04,-1.83E-03,-2.83E-03,1.86E-01
1879,6.64E-04,3.42E-03,2.21E-04,2.03E-01
1880,8.10E-04,3.35E-03,4.97E-04,2.09E-01
1881,8.07E-04,3.33E-03,6.60E-04,2.62E-01
1882,3.32E-04,-2.04E-03,-2.78E-03,1.43E-01
1883,7.28E-04,3.16E-03,1.29E-03,7.63E-01
1884,-7.37E-04,-1.84E-03,-2.84E-03,8.77E-03
1885,3.63E-04,2.70E-03,2.17E-03,2.35E+00
1886,-8.66E-04,-1.37E-03,3.06E-03,4.76E+00
1887,-6.69E-05,2.31E-03,2.60E-03,3.42E+00
1888,-1.04E-03,-1.38E-03,3.01E-03,4.65E+00
1889,-2.77E-04,2.21E-03,2.67E-03,3.58E+00
1890,-1.22E-03,-1.38E-03,2.94E-03,4.47E+00
1891,-6.12E-04,2.04E-03,2.75E-03,3.76E+00
1892,-1.39E-03,-1.38E-03,2.86E-03,4.20E+00
1893,-1.56E-03,-1.39E-03,2.77E-03,3.87E+00
1894,-1.73E-03,-1.37E-03,2.67E-03,3.50E+00
1895,-1.80E-03,1.42E-03,2.62E-03,3.39E+00
1896,-1.87E-03,-1.32E-03,2.60E-03,3.26E+00
1897,-1.98E-03,-1.36E-03,2.50E-03,2.99E+00
1898,-2.30E-03,1.37E-03,2.22E-03,2.50E+00
1899,-2.11E-03,-1.36E-03,2.39E-03,2.72E+00
1900,-2.22E-03,-1.35E-03,2.29E-03,2.51E+00
1901,-1.57E-03,-1.45E-03,-2.73E-03,1.25E-01
1902,-1.66E-03,1.43E-03,-2.70E-03,1.64E-01
1903,-1.38E-03,1.66E-03,-2.73E-03,1.40E-01
1904,-3.08E-03,-1.39E-03,7.77E-04,1.03E+00
1905,-3.13E-03,-1.34E-03,6.32E-04,9.47E-01
1906,-1.97E-04,2.05E-03,-2.80E-03,4.79E-02
1907,-4.05E-04,2.03E-03,-2.80E-03,3.22E-02
1908,-3.15E-03,-1.37E-03,4.59E-04,8.57E-01
1909,-3.17E-03,-1.37E-03,2.96E-04,7.68E-01
1910,1.31E-04,2.19E-03,-2.70E-03,9.99E-02
1911,-3.18E-03,-1.37E-03,1.14E-04,6.82E-01
1912,8.97E-04,1.90E-03,-2.78E-03,1.72E-01
1913,-3.19E-03,-1.36E-03,-6.28E-05,6.04E-01
1914,-3.17E-03,-1.37E-03,-2.40E-04,5.38E-01
1915,1.33E-03,1.61E-03,-2.78E-03,2.02E-01
1916,-3.16E-03,-1.37E-03,-4.29E-04,4.76E-01
1917,1.21E-03,1.76E-03,-2.74E-03,1.89E-01
1918,-3.13E-03,-1.36E-03,-6.20E-04,4.20E-01
1919,1.72E-03,1.27E-03,-2.74E-03,2.08E-01
1920,-3.09E-03,-1.35E-03,-8.01E-04,3.78E-01
1921,-3.04E-03,-1.35E-03,-9.68E-04,3.44E-01
1922,-2.98E-03,-1.36E-03,-1.12E-03,3.14E-01
1923,2.05E-03,6.27E-04,-2.74E-03,1.99E-01
1924,-2.91E-03,-1.37E-03,-1.29E-03,2.85E-01
1925,1.84E-03,9.82E-04,-2.78E-03,2.12E-01
1926,-2.83E-03,-1.37E-03,-1.46E-03,2.61E-01
1927,-2.74E-03,-1.37E-03,-1.62E-03,2.40E-01
1928,-2.64E-03,-1.37E-03,-1.78E-03,2.24E-01
1929,1.99E-03,-6.85E-04,-2.76E-03,1.76E-01
1930,-2.54E-03,-1.37E-03,-1.93E-03,2.09E-01
1931,1.81E-03,-9.27E-04,-2.81E-03,1.88E-01
1932,-2.42E-03,-1.37E-03,-2.07E-03,1.97E-01
1933,1.99E-03,-2.60E-03,1.13E-03,5.70E-01
1934,1.70E-03,-1.26E-03,-2.74E-03,1.83E-01
1935,-2.31E-03,-1.37E-03,-2.20E-03,1.85E-01
1936,1.27E-03,-1.66E-03,-2.76E-03,1.89E-01
1937,-2.18E-03,-1.37E-03,-2.32E-03,1.73E-01
1938,-2.05E-03,-1.38E-03,-2.43E-03,1.64E-01
1939,-1.92E-03,-1.37E-03,-2.54E-03,1.54E-01
1940,9.41E-04,-1.77E-03,-2.83E-03,1.93E-01
1941,-1.79E-03,-1.36E-03,-2.64E-03,1.43E-01
1942,1.51E-04,-2.12E-03,-2.74E-03,1.25E-01
1943,-1.66E-03,-1.36E-03,-2.72E-03,1.35E-01
1944,-3.18E-04,-2.06E-03,-2.77E-03,7.52E-02
1945,-8.83E-04,-1.87E-03,-2.78E-03,4.44E-02
1946,1.13E-03,1.41E-03,2.97E-03,4.56E+00
1947,-6.93E-04,-1.98E-03,-2.76E-03,4.43E-02
1948,-9.84E-04,-1.85E-03,2.76E-03,3.79E+00
1949,-2.98E-04,-2.28E-03,2.59E-03,3.20E+00
1950,-1.74E-04,-2.40E-03,2.49E-03,2.92E+00
1951,2.83E-04,-2.61E-03,2.25E-03,2.32E+00
1952,3.99E-04,-2.70E-03,2.13E-03,2.06E+00
1953,5.79E-04,-2.99E-03,1.64E-03,1.27E+00
1954,-2.98E-03,-1.72E-03,-3.94E-04,4.16E-01
1955,6.26E-04,-3.05E-03,1.51E-03,1.11E+00
1956,7.05E-04,-3.10E-03,1.37E-03,9.30E-01
1957,7.67E-04,-3.15E-03,1.19E-03,7.35E-01
1958,6.54E-04,-3.34E-03,6.09E-04,3.32E-01
1959,5.30E-04,-3.40E-03,3.19E-04,2.71E-01
1960,2.70E-04,-3.44E-03,-2.16E-04,3.12E-01
1961,-1.11E-03,-3.07E-03,-1.13E-03,4.61E-01
1962,-1.30E-03,-3.00E-03,-1.14E-03,4.63E-01
1963,-1.50E-03,-2.89E-03,-1.17E-03,4.45E-01
1964,-1.94E-03,-2.61E-03,-1.18E-03,3.59E-01
1965,-2.08E-03,-2.51E-03,-1.17E-03,3.28E-01
1966,9.46E-04,-1.14E-03,3.14E-03,5.32E+00
1967,-2.60E-03,-2.12E-03,-8.69E-04,2.54E-01
1968,-2.72E-03,-1.98E-03,-8.08E-04,2.69E-01
1969,-1.20E-06,1.32E-03,3.22E-03,4.98E+00
1970,-3.12E-03,-1.51E-03,1.38E-05,6.15E-01
1971,1.92E-04,1.34E-03,3.21E-03,5.14E+00
1972,3.85E-04,1.35E-03,3.18E-03,5.26E+00
1973,1.51E-03,2.37E-03,2.06E-03,1.79E+00
1974,-1.15E-03,-1.69E-03,2.80E-03,3.97E+00
1975,-7.72E-04,-1.91E-03,2.78E-03,3.90E+00
1976,-3.81E-04,-2.17E-03,2.67E-03,3.47E+00
1977,1.66E-04,-2.51E-03,2.38E-03,2.60E+00
1978,1.78E-03,-2.56E-03,1.51E-03,9.12E-01
1979,5.15E-04,-2.75E-03,2.04E-03,1.87E+00
1980,6.49E-04,-2.92E-03,1.75E-03,1.39E+00
1981,8.32E-04,-3.20E-03,1.01E-03,5.58E-01
1982,2.97E-03,1.10E-03,-1.42E-03,1.67E-01
1983,-7.21E-04,1.39E-03,3.11E-03,4.64E+00
1984,1.97E-04,-3.43E-03,-4.09E-04,3.27E-01
1985,-7.16E-05,-3.40E-03,-6.32E-04,3.85E-01
1986,-3.44E-04,-3.34E-03,-8.34E-04,4.23E-01
1987,-6.29E-04,-3.25E-03,-9.98E-04,4.44E-01
1988,-9.18E-04,-3.13E-03,-1.14E-03,4.42E-01
1989,3.00E-03,-1.14E-03,-1.32E-03,1.50E-01
1990,2.76E-03,2.00E-03,-6.89E-04,1.24E-01
1991,-1.80E-03,-2.69E-03,-1.23E-03,3.78E-01
1992,-2.21E-03,-2.39E-03,-1.18E-03,2.91E-01
1993,-2.86E-03,-1.80E-03,-7.64E-04,3.06E-01
1994,-5.36E-04,1.37E-03,3.15E-03,4.75E+00
1995,-3.40E-04,1.34E-03,3.19E-03,4.80E+00
1996,2.50E-03,-2.39E-03,-6.02E-05,1.89E-01
1997,1.11E-03,-1.70E-03,-2.81E-03,1.94E-01
1998,2.42E-03,-2.48E-03,2.70E-05,2.00E-01
1999,-3.12E-03,1.36E-03,7.18E-04,1.04E+00
2000,5.57E-04,1.39E-03,3.14E-03,5.21E+00
2001,-1.89E-03,2.65E-03,-1.24E-03,3.31E-01
2002,8.31E-04,-1.31E-03,3.10E-03,5.12E+00
2003,2.11E-03,-2.71E-03,4.21E-04,2.66E-01
2004,1.99E-03,-2.67E-03,9.43E-04,4.70E-01
2005,-2.61E-04,3.33E-03,-9.93E-04,3.59E-01
2006,1.77E-03,-2.65E-03,1.35E-03,7.54E-01
