Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
445,2.15E-03,6.37E-12,-4.84E-03,0.00E+00
446,2.14E-03,2.73E-12,-4.82E-03,9.78E-04
447,2.18E-03,-9.09E-13,-4.83E-03,0.00E+00
448,2.17E-03,2.73E-12,-4.81E-03,9.55E-04
449,2.31E-03,3.64E-12,-4.77E-03,0.00E+00
450,2.30E-03,0.00E+00,-4.75E-03,8.30E-04
451,1.83E-03,0.00E+00,-4.91E-03,2.77E-03
452,1.84E-03,4.55E-13,-4.91E-03,2.73E-03
453,1.85E-03,0.00E+00,-4.91E-03,2.71E-03
454,1.99E-03,3.64E-12,-4.85E-03,2.39E-03
455,2.11E-03,9.09E-13,-4.80E-03,2.15E-03
456,2.13E-03,-5.46E-12,-4.79E-03,2.11E-03
457,2.15E-03,9.09E-13,-4.78E-03,2.06E-03
458,2.28E-03,0.00E+00,-4.72E-03,1.81E-03
459,1.81E-03,0.00E+00,-4.88E-03,4.40E-03
460,1.82E-03,0.00E+00,-4.87E-03,4.35E-03
461,1.83E-03,4.55E-13,-4.87E-03,4.32E-03
462,1.97E-03,0.00E+00,-4.82E-03,3.80E-03
463,2.09E-03,0.00E+00,-4.77E-03,3.46E-03
464,2.12E-03,0.00E+00,-4.76E-03,3.39E-03
465,2.14E-03,-9.09E-13,-4.75E-03,3.32E-03
466,2.27E-03,7.28E-12,-4.69E-03,2.94E-03
467,2.39E-03,1.82E-12,-4.63E-03,2.66E-03
468,2.40E-03,1.82E-12,-4.66E-03,1.62E-03
469,2.42E-03,0.00E+00,-4.61E-03,2.58E-03
470,2.44E-03,0.00E+00,-4.64E-03,1.57E-03
471,1.81E-03,2.73E-12,-4.83E-03,6.38E-03
472,1.82E-03,2.73E-12,-4.83E-03,6.32E-03
473,1.96E-03,-3.64E-12,-4.78E-03,5.42E-03
474,2.08E-03,0.00E+00,-4.73E-03,4.92E-03
475,2.10E-03,0.00E+00,-4.72E-03,4.82E-03
476,2.12E-03,0.00E+00,-4.71E-03,4.74E-03
477,2.25E-03,0.00E+00,-4.65E-03,4.25E-03
478,2.37E-03,0.00E+00,-4.59E-03,3.88E-03
479,2.40E-03,-1.82E-12,-4.57E-03,3.78E-03
480,2.06E-03,-2.73E-12,-4.68E-03,7.41E-03
481,1.94E-03,-7.28E-12,-4.73E-03,7.58E-03
482,2.08E-03,4.55E-12,-4.67E-03,7.34E-03
483,2.10E-03,0.00E+00,-4.66E-03,7.23E-03
484,2.23E-03,-3.64E-12,-4.60E-03,6.42E-03
485,2.35E-03,0.00E+00,-4.54E-03,6.12E-03
486,2.38E-03,1.82E-12,-4.53E-03,6.04E-03
487,1.80E-03,0.00E+00,-4.84E-03,6.31E-03
488,1.82E-03,0.00E+00,-4.83E-03,6.44E-03
489,1.80E-03,2.73E-12,-4.83E-03,6.59E-03
490,1.81E-03,-9.09E-13,-4.80E-03,6.96E-03
491,1.84E-03,1.82E-12,-4.68E-03,9.20E-03
492,1.84E-03,-3.64E-12,-4.63E-03,1.00E-02
493,2.14E-03,0.00E+00,-4.53E-03,8.38E-03
494,2.08E-03,4.55E-12,-4.66E-03,7.50E-03
495,2.10E-03,0.00E+00,-4.50E-03,9.41E-03
496,1.94E-03,3.64E-12,-4.56E-03,1.02E-02
497,1.88E-03,3.64E-12,-4.52E-03,1.11E-02
498,2.33E-03,-1.82E-12,-4.34E-03,9.34E-03
499,2.16E-03,1.09E-11,-4.32E-03,1.15E-02
500,2.20E-03,0.00E+00,-4.26E-03,1.23E-02
501,2.25E-03,-3.64E-12,-4.41E-03,9.03E-03
502,2.16E-03,0.00E+00,-4.47E-03,9.19E-03
503,2.36E-03,1.82E-12,-4.50E-03,6.60E-03
504,2.06E-03,9.09E-13,-4.66E-03,7.75E-03
505,1.94E-03,3.64E-12,-4.64E-03,8.97E-03
506,2.05E-03,0.00E+00,-4.52E-03,9.65E-03
507,2.36E-03,1.82E-12,-4.37E-03,8.50E-03
508,2.12E-03,5.46E-12,-4.43E-03,1.03E-02
509,1.93E-03,-2.27E-13,-4.37E-03,1.30E-02
510,1.92E-03,0.00E+00,-4.37E-03,1.31E-02
511,2.39E-03,0.00E+00,-4.32E-03,9.14E-03
512,2.35E-03,-3.64E-12,-4.21E-03,1.17E-02
513,1.92E-03,-2.50E-12,-4.36E-03,1.32E-02
514,2.10E-03,0.00E+00,-4.30E-03,1.26E-02
515,1.91E-03,-2.27E-12,-4.37E-03,1.32E-02
516,1.93E-03,0.00E+00,-4.35E-03,1.34E-02
517,1.89E-03,0.00E+00,-4.17E-03,1.51E-02
518,2.02E-03,0.00E+00,-4.15E-03,1.57E-02
519,2.10E-03,0.00E+00,-4.19E-03,1.43E-02
520,1.92E-03,-2.50E-12,-4.36E-03,1.33E-02
521,2.43E-03,0.00E+00,-4.71E-03,0.00E+00
522,2.42E-03,1.82E-12,-4.69E-03,7.43E-04
523,2.47E-03,0.00E+00,-4.69E-03,0.00E+00
524,2.45E-03,-3.64E-12,-4.67E-03,7.18E-04
525,2.50E-03,0.00E+00,-4.67E-03,0.00E+00
526,2.49E-03,1.82E-12,-4.65E-03,7.00E-04
527,2.61E-03,0.00E+00,-4.61E-03,0.00E+00
528,2.60E-03,-3.64E-12,-4.59E-03,6.40E-04
529,2.73E-03,-1.82E-12,-4.54E-03,0.00E+00
530,2.72E-03,0.00E+00,-4.52E-03,5.98E-04
531,2.76E-03,0.00E+00,-4.52E-03,0.00E+00
532,2.75E-03,0.00E+00,-4.50E-03,5.87E-04
533,2.80E-03,-1.82E-12,-4.50E-03,0.00E+00
534,2.78E-03,0.00E+00,-4.48E-03,5.78E-04
535,2.91E-03,3.64E-12,-4.43E-03,0.00E+00
536,2.89E-03,-3.64E-12,-4.41E-03,5.49E-04
537,3.01E-03,-1.82E-12,-4.36E-03,0.00E+00
538,3.00E-03,0.00E+00,-4.34E-03,5.30E-04
539,3.05E-03,0.00E+00,-4.33E-03,0.00E+00
540,3.03E-03,0.00E+00,-4.31E-03,5.23E-04
541,3.12E-03,9.09E-13,-4.28E-03,0.00E+00
542,3.11E-03,0.00E+00,-4.26E-03,5.12E-04
543,3.17E-03,4.55E-12,-4.25E-03,0.00E+00
544,3.15E-03,4.55E-12,-4.23E-03,5.05E-04
545,2.47E-03,-1.82E-12,-4.62E-03,1.54E-03
546,2.59E-03,3.64E-12,-4.56E-03,1.41E-03
547,2.70E-03,-1.82E-12,-4.49E-03,1.32E-03
548,2.73E-03,1.82E-12,-4.48E-03,1.30E-03
549,2.77E-03,0.00E+00,-4.45E-03,1.28E-03
550,2.88E-03,-3.64E-12,-4.38E-03,1.22E-03
551,2.98E-03,-1.82E-12,-4.31E-03,1.18E-03
552,3.02E-03,0.00E+00,-4.29E-03,1.16E-03
553,3.09E-03,9.09E-13,-4.24E-03,1.14E-03
554,3.14E-03,5.46E-12,-4.20E-03,1.13E-03
555,2.45E-03,0.00E+00,-4.59E-03,2.53E-03
556,2.57E-03,3.64E-12,-4.53E-03,2.33E-03
557,2.68E-03,-3.64E-12,-4.46E-03,2.20E-03
558,2.71E-03,1.82E-12,-4.45E-03,2.16E-03
559,2.75E-03,1.82E-12,-4.42E-03,2.13E-03
560,2.86E-03,3.64E-12,-4.35E-03,2.03E-03
561,2.96E-03,1.82E-12,-4.28E-03,1.97E-03
562,3.00E-03,3.64E-12,-4.26E-03,1.95E-03
563,2.43E-03,1.82E-12,-4.55E-03,3.70E-03
564,2.55E-03,0.00E+00,-4.49E-03,3.44E-03
565,2.66E-03,-1.82E-12,-4.43E-03,3.25E-03
566,2.69E-03,3.64E-12,-4.41E-03,3.20E-03
567,2.73E-03,0.00E+00,-4.39E-03,3.16E-03
568,2.83E-03,3.64E-12,-4.32E-03,3.03E-03
569,2.94E-03,0.00E+00,-4.25E-03,2.94E-03
570,2.97E-03,-5.46E-12,-4.23E-03,2.91E-03
571,2.41E-03,0.00E+00,-4.51E-03,5.98E-03
572,2.52E-03,-3.64E-12,-4.45E-03,5.58E-03
573,2.63E-03,0.00E+00,-4.38E-03,5.13E-03
574,2.66E-03,1.82E-12,-4.37E-03,5.08E-03
575,2.70E-03,0.00E+00,-4.34E-03,5.04E-03
576,2.81E-03,0.00E+00,-4.28E-03,4.84E-03
577,2.91E-03,-1.82E-12,-4.21E-03,4.68E-03
578,2.94E-03,-1.82E-12,-4.18E-03,4.59E-03
579,2.52E-03,0.00E+00,-4.35E-03,6.98E-03
580,2.61E-03,0.00E+00,-4.34E-03,6.04E-03
581,2.39E-03,-1.82E-12,-4.35E-03,8.49E-03
582,2.41E-03,-1.82E-12,-4.34E-03,8.33E-03
583,2.70E-03,-4.55E-13,-4.18E-03,7.29E-03
584,2.42E-03,1.82E-12,-4.38E-03,7.80E-03
585,2.69E-03,6.82E-12,-4.18E-03,7.35E-03
586,2.68E-03,0.00E+00,-4.18E-03,7.46E-03
587,2.69E-03,6.82E-12,-4.18E-03,7.43E-03
588,2.53E-03,3.64E-12,-4.28E-03,7.79E-03
589,2.47E-03,0.00E+00,-4.25E-03,9.25E-03
590,1.35E-03,0.00E+00,-2.82E-03,2.05E-02
591,1.18E-03,-1.46E-11,-2.83E-03,3.68E-02
592,1.36E-03,0.00E+00,-2.67E-03,2.08E-02
593,1.23E-03,1.46E-11,-2.57E-03,3.17E-02
594,1.62E-03,-7.28E-12,-2.37E-03,1.34E-02
595,1.74E-03,3.64E-12,-2.22E-03,1.63E-02
596,1.67E-03,-7.28E-12,-2.43E-03,1.52E-02
597,1.58E-03,0.00E+00,-4.00E-03,1.08E-02
598,1.58E-03,0.00E+00,-3.95E-03,1.09E-02
599,1.40E-03,0.00E+00,-3.84E-03,1.17E-02
600,1.49E-03,0.00E+00,-3.66E-03,9.94E-03
601,7.80E-04,-1.82E-12,-2.45E-03,1.16E-01
602,9.56E-04,-3.64E-12,-2.20E-03,8.49E-02
603,8.97E-04,2.18E-11,-2.19E-03,9.29E-02
604,1.63E-03,0.00E+00,-3.98E-03,1.24E-02
605,1.62E-03,-1.82E-12,-3.92E-03,1.26E-02
606,4.61E-04,3.64E-12,-3.93E-03,1.80E-01
607,5.98E-04,0.00E+00,-3.92E-03,1.60E-01
608,5.71E-04,0.00E+00,-3.33E-03,1.60E-01
609,4.72E-04,-3.64E-12,-3.39E-03,1.75E-01
610,1.31E-03,7.28E-12,-4.03E-03,1.96E-02
611,7.95E-04,3.64E-12,-2.70E-03,1.12E-01
612,1.10E-03,0.00E+00,-4.08E-03,5.05E-02
613,1.11E-03,0.00E+00,-3.96E-03,5.28E-02
614,9.62E-04,7.28E-12,-3.97E-03,7.35E-02
615,1.05E-03,-3.64E-12,-3.77E-03,5.98E-02
616,1.77E-03,0.00E+00,-3.22E-03,1.78E-02
617,1.58E-03,1.09E-11,-3.42E-03,1.19E-02
618,1.60E-03,7.28E-12,-3.18E-03,1.35E-02
619,9.80E-04,0.00E+00,-3.13E-03,7.05E-02
620,7.00E-04,3.64E-12,-2.80E-03,1.29E-01
621,1.65E-03,-7.28E-12,-2.53E-03,1.45E-02
622,1.11E-03,0.00E+00,-3.60E-03,4.76E-02
623,1.18E-03,3.64E-12,-3.48E-03,3.82E-02
624,1.04E-03,-7.28E-12,-3.48E-03,6.12E-02
625,1.59E-03,0.00E+00,-3.59E-03,1.20E-02
626,1.46E-03,0.00E+00,-3.48E-03,1.11E-02
627,1.21E-03,3.64E-12,-3.67E-03,3.56E-02
628,1.02E-03,-7.28E-12,-3.60E-03,6.50E-02
629,1.39E-03,0.00E+00,-3.19E-03,1.43E-02
630,1.25E-03,0.00E+00,-3.23E-03,2.69E-02
631,1.37E-03,0.00E+00,-3.32E-03,1.53E-02
632,1.60E-03,7.28E-12,-3.05E-03,1.38E-02
633,6.72E-04,3.64E-12,-2.71E-03,1.33E-01
634,6.52E-04,0.00E+00,-2.67E-03,1.37E-01
635,6.10E-04,3.64E-12,-2.75E-03,1.43E-01
636,5.94E-04,-3.64E-12,-3.28E-03,1.56E-01
637,5.34E-04,0.00E+00,-3.31E-03,1.66E-01
638,5.30E-04,-3.64E-12,-3.27E-03,1.66E-01
639,8.38E-04,-3.64E-12,-2.22E-03,9.96E-02
640,3.85E-04,1.82E-12,-2.42E-03,1.57E-01
641,1.23E-04,0.00E+00,-2.16E-03,1.73E-01
642,2.26E-03,0.00E+00,-4.01E-03,1.57E-02
643,2.22E-03,-3.64E-12,-3.86E-03,1.79E-02
644,2.37E-03,-7.28E-12,-3.96E-03,1.56E-02
645,1.88E-03,0.00E+00,-3.91E-03,1.79E-02
646,1.88E-03,2.96E-12,-3.92E-03,1.79E-02
647,1.88E-03,2.96E-12,-3.91E-03,1.79E-02
648,1.80E-03,-7.28E-12,-2.37E-03,1.74E-02
649,1.78E-03,7.28E-12,-2.47E-03,1.73E-02
650,2.44E-03,3.64E-12,-4.13E-03,1.21E-02
651,2.35E-03,0.00E+00,-4.08E-03,1.39E-02
652,2.45E-03,0.00E+00,-4.07E-03,1.30E-02
653,2.12E-03,-1.46E-11,-3.84E-03,1.87E-02
654,2.09E-03,0.00E+00,-3.73E-03,1.97E-02
655,1.88E-03,-2.27E-13,-3.90E-03,1.80E-02
656,2.05E-03,-3.64E-12,-4.08E-03,1.62E-02
657,2.15E-03,-1.82E-12,-4.08E-03,1.56E-02
658,2.40E-03,-7.28E-12,-3.88E-03,1.64E-02
659,2.33E-03,-1.82E-12,-3.66E-03,2.02E-02
660,2.28E-03,0.00E+00,-3.68E-03,2.02E-02
661,1.96E-03,0.00E+00,-3.64E-03,2.00E-02
662,1.78E-03,0.00E+00,-3.68E-03,1.73E-02
663,1.89E-03,0.00E+00,-3.92E-03,1.78E-02
664,2.24E-03,-3.64E-12,-4.10E-03,1.45E-02
665,2.10E-03,0.00E+00,-3.97E-03,1.74E-02
666,2.33E-03,1.27E-11,-3.62E-03,2.07E-02
667,2.32E-03,0.00E+00,-3.64E-03,2.06E-02
668,2.31E-03,1.09E-11,-3.62E-03,2.08E-02
669,2.31E-03,1.27E-11,-3.64E-03,2.06E-02
670,1.99E-03,-3.64E-12,-4.08E-03,1.61E-02
671,1.83E-03,0.00E+00,-2.94E-03,1.91E-02
672,1.98E-03,0.00E+00,-2.72E-03,2.35E-02
673,2.23E-03,7.28E-12,-3.38E-03,2.27E-02
674,2.04E-03,0.00E+00,-3.34E-03,2.14E-02
675,2.32E-03,-7.28E-12,-3.18E-03,2.46E-02
676,2.05E-03,0.00E+00,-3.56E-03,2.12E-02
677,1.97E-03,0.00E+00,-3.51E-03,2.07E-02
678,1.88E-03,-7.28E-12,-3.33E-03,2.05E-02
679,1.80E-03,7.28E-12,-3.46E-03,1.85E-02
680,2.46E-03,0.00E+00,-3.36E-03,2.29E-02
681,2.37E-03,-9.09E-13,-3.55E-03,2.14E-02
682,2.08E-03,-1.46E-11,-2.86E-03,2.46E-02
683,2.25E-03,0.00E+00,-3.05E-03,2.52E-02
684,1.95E-03,-7.28E-12,-3.22E-03,2.18E-02
685,2.39E-03,2.18E-11,-3.06E-03,2.55E-02
686,2.16E-03,7.28E-12,-2.58E-03,2.64E-02
687,2.32E-03,0.00E+00,-2.58E-03,2.75E-02
688,2.20E-03,-1.46E-11,-2.74E-03,2.60E-02
689,2.40E-03,1.46E-11,-2.74E-03,2.75E-02
690,2.23E-03,1.46E-11,-2.42E-03,2.73E-02
691,2.59E-03,0.00E+00,-2.72E-03,2.79E-02
692,2.66E-03,-1.82E-12,-2.45E-03,2.98E-02
693,2.34E-03,0.00E+00,-2.95E-03,2.63E-02
694,2.65E-03,1.09E-11,-2.42E-03,2.97E-02
695,2.68E-03,1.09E-11,-2.44E-03,2.98E-02
696,2.67E-03,-1.64E-11,-2.42E-03,2.99E-02
697,9.30E-04,0.00E+00,-2.08E-03,8.81E-02
698,8.96E-04,0.00E+00,-1.69E-03,8.26E-02
699,2.86E-04,0.00E+00,-2.04E-03,1.54E-01
700,5.19E-04,-2.91E-11,-1.71E-03,1.21E-01
701,1.32E-04,-3.64E-12,-2.08E-03,1.71E-01
702,1.37E-03,0.00E+00,-1.94E-03,2.32E-02
703,1.19E-03,0.00E+00,-1.67E-03,4.68E-02
704,1.99E-03,0.00E+00,-1.88E-03,2.12E-02
705,1.71E-03,0.00E+00,-1.80E-03,1.47E-02
706,1.80E-03,1.46E-11,-8.23E-04,1.64E-02
707,2.11E-03,1.46E-11,-2.98E-04,1.89E-02
708,1.45E-03,1.46E-11,-8.61E-04,2.37E-02
709,1.74E-03,0.00E+00,-4.85E-04,2.18E-02
710,1.61E-03,0.00E+00,-1.50E-03,1.52E-02
711,1.73E-03,0.00E+00,-1.10E-03,1.57E-02
712,1.38E-03,1.46E-11,-1.17E-03,2.61E-02
713,2.02E-03,-1.46E-11,-6.78E-05,1.95E-02
714,9.89E-04,-7.28E-12,-3.56E-04,6.46E-02
715,8.20E-04,5.82E-11,-2.65E-05,8.09E-02
716,7.11E-04,0.00E+00,-1.83E-04,9.09E-02
717,1.91E-03,-2.91E-11,-1.74E-03,1.91E-02
718,1.15E-03,0.00E+00,2.33E-05,6.23E-02
719,1.36E-03,0.00E+00,-6.44E-04,3.03E-02
720,1.03E-03,-1.46E-11,-9.03E-04,6.01E-02
721,8.19E-04,2.91E-11,-1.39E-03,8.50E-02
722,4.59E-04,0.00E+00,-1.28E-03,1.19E-01
723,1.71E-03,-1.46E-11,-4.16E-05,2.30E-02
724,1.92E-03,-1.46E-11,-1.32E-03,1.83E-02
725,1.60E-04,1.09E-11,-2.13E-03,1.69E-01
726,5.97E-04,0.00E+00,-9.63E-04,1.01E-01
727,2.45E-03,0.00E+00,-1.14E-03,2.58E-02
728,2.46E-03,7.28E-12,-6.36E-04,2.30E-02
729,2.34E-03,0.00E+00,-6.56E-04,2.17E-02
730,2.41E-03,-3.64E-12,-1.26E-03,2.56E-02
731,2.69E-03,-2.73E-12,-2.32E-03,3.02E-02
732,2.43E-03,1.09E-11,-1.21E-03,2.58E-02
733,2.23E-03,1.46E-11,-2.11E-03,2.66E-02
734,2.65E-03,-3.64E-12,-1.91E-03,3.04E-02
735,2.20E-03,7.28E-12,-7.38E-04,2.02E-02
736,2.29E-03,1.46E-11,-1.85E-03,2.66E-02
737,2.76E-03,7.28E-12,-1.91E-03,3.12E-02
738,2.74E-03,0.00E+00,-1.85E-03,3.10E-02
739,2.46E-03,9.09E-12,-1.23E-03,2.63E-02
740,2.29E-03,0.00E+00,-4.75E-04,2.07E-02
741,2.52E-03,-3.64E-12,-1.34E-03,2.72E-02
742,2.46E-03,-1.82E-11,-1.20E-03,2.62E-02
743,3.07E-03,0.00E+00,-4.21E-03,1.91E-03
744,3.11E-03,0.00E+00,-4.18E-03,1.89E-03
745,3.04E-03,0.00E+00,-4.17E-03,2.86E-03
746,3.09E-03,0.00E+00,-4.14E-03,2.84E-03
747,3.01E-03,0.00E+00,-4.13E-03,4.69E-03
748,3.06E-03,-5.46E-12,-4.10E-03,4.73E-03
749,3.05E-03,0.00E+00,-4.05E-03,5.51E-03
750,3.05E-03,0.00E+00,-3.96E-03,6.57E-03
751,3.19E-03,-3.64E-12,-3.99E-03,4.65E-03
752,3.09E-03,-9.09E-13,-4.07E-03,4.72E-03
753,2.67E-03,-4.55E-13,-4.17E-03,7.82E-03
754,2.69E-03,0.00E+00,-4.16E-03,7.65E-03
755,3.05E-03,1.82E-12,-3.93E-03,6.97E-03
756,3.15E-03,0.00E+00,-3.84E-03,7.12E-03
757,3.19E-03,0.00E+00,-3.95E-03,5.32E-03
758,2.71E-03,0.00E+00,-4.16E-03,7.42E-03
759,2.69E-03,-4.55E-13,-4.17E-03,7.43E-03
760,3.02E-03,1.82E-12,-3.95E-03,6.93E-03
761,3.00E-03,1.82E-12,-3.93E-03,7.70E-03
762,2.89E-03,7.28E-12,-3.86E-03,1.06E-02
763,2.98E-03,3.64E-12,-3.71E-03,1.18E-02
764,2.82E-03,0.00E+00,-3.73E-03,1.41E-02
765,2.89E-03,3.64E-12,-3.66E-03,1.42E-02
766,2.58E-03,-4.55E-12,-3.67E-03,1.77E-02
767,2.54E-03,9.09E-13,-3.67E-03,1.83E-02
768,2.64E-03,0.00E+00,-3.88E-03,1.38E-02
769,2.54E-03,0.00E+00,-3.87E-03,1.50E-02
770,2.88E-03,0.00E+00,-4.05E-03,7.16E-03
771,2.91E-03,0.00E+00,-4.13E-03,5.69E-03
772,2.47E-03,3.64E-12,-4.03E-03,1.34E-02
773,2.82E-03,-7.28E-12,-3.60E-03,1.63E-02
774,3.02E-03,3.64E-12,-3.62E-03,1.30E-02
775,2.95E-03,-7.28E-12,-3.47E-03,1.67E-02
776,2.74E-03,0.00E+00,-3.74E-03,1.48E-02
777,2.78E-03,0.00E+00,-3.67E-03,1.56E-02
778,3.26E-03,0.00E+00,-3.70E-03,8.08E-03
779,3.19E-03,0.00E+00,-3.69E-03,9.27E-03
780,3.28E-03,1.82E-12,-3.65E-03,8.69E-03
781,2.96E-03,-9.09E-13,-3.99E-03,7.11E-03
782,2.84E-03,0.00E+00,-4.03E-03,8.00E-03
783,2.88E-03,0.00E+00,-4.01E-03,7.90E-03
784,2.50E-03,0.00E+00,-4.09E-03,1.21E-02
785,2.60E-03,-3.64E-12,-4.00E-03,1.21E-02
786,3.04E-03,0.00E+00,-4.10E-03,4.90E-03
787,2.82E-03,3.64E-12,-3.91E-03,1.08E-02
788,2.68E-03,7.28E-12,-3.94E-03,1.19E-02
789,2.72E-03,0.00E+00,-3.86E-03,1.30E-02
790,2.54E-03,3.64E-12,-4.22E-03,9.01E-03
791,3.04E-03,-3.64E-12,-3.66E-03,1.22E-02
792,3.20E-03,3.64E-12,-3.56E-03,1.14E-02
793,3.02E-03,0.00E+00,-3.86E-03,8.54E-03
794,2.55E-03,-1.82E-12,-3.98E-03,1.33E-02
795,3.25E-03,-3.64E-12,-3.73E-03,7.55E-03
796,3.07E-03,0.00E+00,-3.72E-03,1.04E-02
797,2.58E-03,1.82E-12,-3.64E-03,1.83E-02
798,3.08E-03,0.00E+00,-3.40E-03,1.64E-02
799,2.83E-03,0.00E+00,-3.42E-03,1.91E-02
800,3.08E-03,0.00E+00,-3.41E-03,1.61E-02
801,3.10E-03,0.00E+00,-3.40E-03,1.61E-02
802,3.09E-03,5.91E-12,-3.40E-03,1.63E-02
803,2.45E-03,0.00E+00,-3.64E-03,1.95E-02
804,2.52E-03,3.64E-12,-3.35E-03,2.28E-02
805,2.54E-03,0.00E+00,-3.38E-03,2.22E-02
806,2.62E-03,0.00E+00,-3.25E-03,2.32E-02
807,2.56E-03,0.00E+00,-3.64E-03,1.85E-02
808,2.76E-03,0.00E+00,-3.62E-03,1.67E-02
809,2.58E-03,0.00E+00,-3.62E-03,1.86E-02
810,3.08E-03,0.00E+00,-3.38E-03,1.66E-02
811,3.10E-03,0.00E+00,-3.08E-03,2.10E-02
812,3.09E-03,-3.64E-12,-3.14E-03,2.03E-02
813,3.00E-03,0.00E+00,-3.07E-03,2.21E-02
814,2.95E-03,3.64E-12,-3.24E-03,2.05E-02
815,2.75E-03,0.00E+00,-3.22E-03,2.24E-02
816,3.03E-03,3.64E-12,-3.17E-03,2.06E-02
817,2.78E-03,0.00E+00,-3.16E-03,2.29E-02
818,2.77E-03,0.00E+00,-3.09E-03,2.38E-02
819,2.75E-03,3.64E-12,-3.43E-03,1.99E-02
820,2.73E-03,3.64E-12,-3.15E-03,2.34E-02
821,2.93E-03,-1.46E-11,-2.87E-03,2.51E-02
822,3.03E-03,0.00E+00,-2.64E-03,2.73E-02
823,2.79E-03,-7.28E-12,-2.84E-03,2.62E-02
824,2.90E-03,0.00E+00,-2.64E-03,2.80E-02
825,2.50E-03,0.00E+00,-3.39E-03,2.24E-02
826,2.70E-03,1.09E-11,-2.42E-03,3.00E-02
827,2.73E-03,0.00E+00,-2.46E-03,2.96E-02
828,2.66E-03,0.00E+00,-3.13E-03,2.39E-02
829,2.50E-03,0.00E+00,-3.33E-03,2.31E-02
830,2.70E-03,0.00E+00,-2.49E-03,2.93E-02
831,3.14E-03,-3.64E-12,-2.54E-03,2.78E-02
832,3.06E-03,0.00E+00,-2.47E-03,2.88E-02
833,3.02E-03,7.28E-12,-2.57E-03,2.81E-02
834,2.87E-03,-1.46E-11,-2.95E-03,2.48E-02
835,3.06E-03,7.28E-12,-2.95E-03,2.27E-02
836,3.26E-03,0.00E+00,-2.95E-03,2.08E-02
837,2.50E-03,0.00E+00,-2.91E-03,2.67E-02
838,3.18E-03,0.00E+00,-2.86E-03,2.29E-02
839,3.20E-03,-7.28E-12,-2.39E-03,2.85E-02
840,3.35E-03,0.00E+00,-2.37E-03,2.80E-02
841,3.07E-03,1.46E-11,-2.20E-03,3.08E-02
842,3.31E-03,0.00E+00,-4.14E-03,0.00E+00
843,3.21E-03,0.00E+00,-4.22E-03,0.00E+00
844,3.29E-03,0.00E+00,-4.12E-03,4.96E-04
845,3.19E-03,0.00E+00,-4.20E-03,5.03E-04
846,3.37E-03,1.82E-12,-4.09E-03,0.00E+00
847,3.35E-03,1.82E-12,-4.07E-03,4.93E-04
848,3.47E-03,0.00E+00,-4.01E-03,0.00E+00
849,3.45E-03,0.00E+00,-3.99E-03,4.88E-04
850,3.62E-03,0.00E+00,-3.87E-03,0.00E+00
851,3.55E-03,0.00E+00,-3.94E-03,0.00E+00
852,3.53E-03,-3.64E-12,-3.92E-03,4.87E-04
853,3.60E-03,3.64E-12,-3.85E-03,4.86E-04
854,3.73E-03,0.00E+00,-3.76E-03,0.00E+00
855,3.72E-03,0.00E+00,-3.74E-03,4.89E-04
856,3.77E-03,0.00E+00,-3.73E-03,0.00E+00
857,3.75E-03,0.00E+00,-3.71E-03,4.89E-04
858,3.89E-03,-1.82E-12,-3.60E-03,0.00E+00
859,3.87E-03,-5.68E-14,-3.58E-03,4.92E-04
860,3.89E-03,1.82E-12,-3.60E-03,0.00E+00
861,3.88E-03,7.22E-12,-3.58E-03,4.92E-04
862,3.27E-03,0.00E+00,-4.10E-03,1.10E-03
863,3.17E-03,9.09E-13,-4.17E-03,1.12E-03
864,3.33E-03,0.00E+00,-4.05E-03,1.10E-03
865,3.43E-03,0.00E+00,-3.96E-03,1.09E-03
866,3.51E-03,-3.64E-12,-3.89E-03,1.09E-03
867,3.58E-03,0.00E+00,-3.83E-03,1.09E-03
868,3.70E-03,1.82E-12,-3.72E-03,1.09E-03
869,3.73E-03,1.82E-12,-3.69E-03,1.09E-03
870,3.85E-03,-5.68E-13,-3.56E-03,1.10E-03
871,3.85E-03,-6.25E-13,-3.56E-03,1.10E-03
872,3.15E-03,9.09E-13,-4.15E-03,1.88E-03
873,3.25E-03,7.28E-12,-4.07E-03,1.86E-03
874,3.31E-03,-5.46E-12,-4.02E-03,1.85E-03
875,3.41E-03,0.00E+00,-3.94E-03,1.83E-03
876,3.49E-03,0.00E+00,-3.87E-03,1.83E-03
877,3.55E-03,0.00E+00,-3.81E-03,1.83E-03
878,3.67E-03,-3.64E-12,-3.69E-03,1.84E-03
879,3.70E-03,0.00E+00,-3.66E-03,1.84E-03
880,3.83E-03,1.65E-12,-3.53E-03,1.86E-03
881,3.83E-03,-1.96E-12,-3.53E-03,1.86E-03
882,3.13E-03,-1.82E-12,-4.11E-03,2.82E-03
883,3.23E-03,3.64E-12,-4.03E-03,2.78E-03
884,3.28E-03,-5.46E-12,-3.99E-03,2.77E-03
885,3.38E-03,-3.64E-12,-3.91E-03,2.75E-03
886,3.46E-03,0.00E+00,-3.84E-03,2.75E-03
887,3.53E-03,0.00E+00,-3.77E-03,2.75E-03
888,3.64E-03,0.00E+00,-3.66E-03,2.77E-03
889,3.67E-03,0.00E+00,-3.63E-03,2.77E-03
890,3.79E-03,-2.84E-14,-3.51E-03,2.79E-03
